    184       0.00733620975552        1   2   3   4   5   9   25  42  
    185       0.00729340998462        1   2   4   5   7   9   25  42  
    186       -0.00727594540196       1   2   3   5   6   7   8   43  
    187       0.0072060089675         1   2   5   6   7   9   20  21  
    188       -0.00719451564521       1   2   4   6   7   9   15  33  
    189       -0.00717762383452       1   2   4   5   7   9   11  28  
    190       -0.00714046276169       1   2   3   6   7   9   15  34  
    191       0.00710610829179        1   2   3   4   6   9   13  39  
    192       -0.00702969377952       1   2   4   5   7   9   20  39  
    193       0.00700915946975        1   2   4   5   7   9   16  33  
    194       0.00699984023038        1   2   3   6   7   9   14  39  
    195       0.00699818573126        1   2   3   6   7   9   12  27  
    196       -0.00697982548823       1   2   3   4   5   9   11  22  
    197       0.00695577081322        1   2   3   4   6   9   11  25  
    198       0.00694868295039        1   2   4   5   7   9   21  42  
    199       -0.00694120372572       1   2   3   4   7   9   35  36  
    200       -0.00692790458674       1   2   4   5   7   9   28  33  
    201       0.00692438211944        1   2   4   5   7   8   9   33  
    202       0.00686261789489        1   2   4   5   6   7   25  47  
    203       0.00684532657259        1   2   3   4   7   8   9   15  
    204       0.00684499041524        1   2   3   5   6   9   20  21  
    205       0.00684294858596        1   2   3   4   5   7   42  47  
    206       0.00680050087403        1   2   4   5   6   9   13  21  
    207       -0.00679131001173       1   2   3   6   7   9   11  18  
    208       -0.0067819464722        1   2   4   5   7   9   11  22  
    209       -0.00675999641143       1   2   3   6   7   9   11  22  
    210       -0.00675308458914       1   2   3   4   5   7   13  32  
    211       0.00670648381491        1   2   3   5   7   9   14  34  
    212       -0.00664271235284       1   2   3   6   7   9   11  28  
    213       -0.00657964207727       1   2   5   6   7   9   16  19  
    214       0.00655526534703        1   2   3   4   5   7   12  47  
    215       -0.00651135181142       1   2   3   6   7   9   28  33  
    216       -0.00648358451602       1   2   5   6   7   9   27  28  
    217       -0.00641415254833       1   2   3   4   5   7   36  43  
    218       0.00641133588597        1   2   4   5   6   7   31  39  
    219       0.00640237223486        1   2   3   6   7   9   13  42  
    220       -0.00639556019849       1   2   4   6   7   9   13  39  
    221       -0.00638253544716       1   2   3   4   7   9   12  35  
    222       0.00638016389213        1   2   4   5   7   9   31  48  
    223       -0.00637536606819       1   2   4   5   7   9   32  45  
    224       0.00633913772361        1   2   3   5   6   9   14  25  
    225       0.00631212567871        1   2   4   5   7   9   12  21  
    226       0.00630825069083        1   2   4   5   7   9   12  17  
    227       0.00627911071917        1   2   3   4   7   9   11  36  
    228       -0.00623506001876       1   2   3   4   7   9   12  39  
    229       -0.00622028840407       1   2   3   5   6   9   12  37  
    230       -0.00621693929103       1   2   3   4   5   7   26  31  
    231       -0.00619817526546       1   2   3   5   7   9   14  40  
    232       0.00617075170618        1   2   5   6   7   9   15  20  
    233       -0.00616092575227       1   2   3   6   7   9   11  20  
    234       -0.00611055705182       1   2   3   6   7   9   32  47  
    235       -0.00609572313842       1   2   4   5   7   8   9   41  
    236       0.00609186025715        1   2   3   4   5   6   27  47  
    237       -0.00606522335983       1   2   3   4   6   7   25  31  
    238       0.00605650437262        1   2   3   6   7   9   26  39  
    239       -0.00605466314          1   2   3   4   5   9   12  25  
    240       -0.00603502169836       1   2   3   4   7   9   37  38  
    241       -0.00603434496423       1   2   3   4   7   9   23  24  
    242       0.00603056727561        1   2   3   5   6   9   34  37  
    243       -0.00602222637677       1   2   3   4   5   7   19  32  
    244       -0.00602187000871       1   2   4   5   7   9   25  40  
    245       0.00598977472027        1   2   3   4   7   9   11  40  
    246       0.00595393735192        1   2   3   5   6   7   14  45  
    247       0.00594841604626        1   2   3   4   7   9   18  21  
    248       -0.00594154256729       1   2   3   4   5   9   19  40  
    249       -0.00593761031804       1   2   3   4   5   9   14  39  
    250       0.00593213645145        1   2   3   4   6   7   9   37  
    251       -0.00580636423955       1   2   4   5   7   9   11  20  
    252       0.00578465090802        1   2   3   6   7   9   21  36  
    253       -0.00577227474847       1   2   3   4   6   9   19  41  
    254       -0.00573836971805       1   2   3   5   7   9   16  34  
    255       -0.00571882429167       1   2   4   5   7   9   13  40  
    256       0.00568735729168        1   2   3   4   5   9   10  29  
    257       -0.00568545225968       1   2   3   4   6   9   11  27  
    258       0.00568275108942        1   2   3   5   6   9   20  25  
    259       0.00567169474818        1   2   3   5   6   7   20  45  
    260       -0.00562030628056       1   2   3   4   6   9   25  37  
    261       -0.00561282216459       1   2   3   4   5   7   8   29  
    262       0.00559904490762        1   2   3   6   7   9   19  42  
    263       -0.00559899653581       1   2   4   5   7   9   14  41  
    264       -0.00558119840742       1   2   3   4   7   9   40  41  
    265       -0.00551914821994       1   2   3   5   6   9   19  22  
    266       -0.00551001870379       1   2   3   5   7   9   12  16  
    267       0.00550045531859        1   2   3   5   7   8   9   12  
    268       -0.00549018227862       1   2   3   5   6   9   11  34  
    269       0.00548079854196        1   2   3   6   7   9   12  19  
    270       0.00547930583066        1   2   4   6   7   9   11  13  
    271       -0.00547060382046       1   2   3   5   7   8   9   34  
    272       0.00547047452368        1   2   4   5   7   9   12  19  
    273       -0.00546753478578       1   2   3   4   6   7   11  47  
    274       -0.00545416413565       1   2   3   4   7   9   26  27  
    275       0.00544141468237        1   2   3   4   7   9   25  28  
    276       -0.0054204216298        1   2   3   4   5   6   19  47  
    277       -0.00540468281104       1   2   3   4   7   9   25  26  
    278       0.00538329141366        1   2   3   4   6   7   35  43  
    279       0.00538114952687        1   2   3   4   5   9   19  36  
    280       0.00530546805429        1   2   4   5   7   9   12  27  
    281       0.00530012376988        1   2   3   4   7   9   39  42  
    282       -0.00529716306216       1   2   3   5   6   7   9   28  
    283       0.00529381265526        1   2   3   4   5   7   33  44  
    284       0.00526263738725        1   2   3   4   7   9   15  22  
    285       -0.00525710268205       1   2   3   4   5   7   11  44  
    286       0.00522293053832        1   2   3   4   5   7   10  41  
    287       0.005210338198          1   2   4   5   7   9   27  34  
    288       -0.00517893771649       1   2   3   4   6   9   25  41  
    289       0.00517862690053        1   2   3   6   7   9   16  35  
    290       -0.00517323914334       1   2   3   4   7   9   16  21  
    291       0.00517283979831        1   2   3   4   5   7   24  31  
    292       0.00516971205275        1   2   3   6   7   9   25  42  
    293       -0.00516144004664       1   2   5   6   7   9   45  46  
    294       -0.00515508373616       1   2   3   4   7   8   9   19  
    295       -0.00515148846259       1   2   3   4   7   9   17  22  
    296       0.00511835522532        1   2   5   6   7   8   9   13  
    297       0.00510815326644        1   2   3   5   6   7   19  48  
    298       -0.00510140897442       1   2   3   5   6   7   20  47  
    299       0.00509215076199        1   2   3   4   5   9   21  40  
    300       -0.00508911319876       1   2   3   4   6   7   23  31  
    301       -0.00507948377781       1   2   4   5   7   9   15  36  
    302       -0.00507815473458       1   2   4   5   7   9   22  35  
    303       -0.00505627115594       1   2   3   6   7   9   22  35  
    304       0.00505585722376        1   2   3   4   5   6   9   19  
    305       -0.00504734520524       1   2   3   4   5   6   31  37  
    306       -0.00504547058782       1   2   3   4   6   9   21  41  
    307       -0.00504098580365       1   2   3   4   5   6   13  43  
    308       -0.00499855741426       1   2   3   5   6   7   32  33  
    309       0.00499700025211        1   2   3   5   6   7   12  29  
    310       -0.00499324358023       1   2   3   4   7   8   9   17  
    311       -0.00497531455448       1   2   4   5   7   9   26  41  
    312       0.00496461686187        1   2   3   4   5   7   38  47  
    313       -0.00493254335895       1   2   3   4   6   9   27  39  
    314       0.00492581781292        1   2   3   5   6   7   29  34  
    315       0.00491540020435        1   2   3   5   6   9   29  32  
    316       0.00491180892108        1   2   3   6   7   9   12  17  
    317       0.00489659244362        1   2   3   4   7   9   15  20  
    318       -0.00487945272783       1   2   3   4   7   9   17  18  
    319       0.0048648276765         1   2   3   4   5   7   28  31  
    320       0.00485520176416        1   2   4   5   7   9   21  36  
    321       -0.00482332209412       1   2   3   4   5   9   28  37  
    322       -0.00480834784873       1   2   4   5   7   9   24  41  
    323       0.00478660717287        1   2   3   4   5   7   27  32  
    324       -0.00478113432592       1   2   5   6   7   9   40  41  
    325       -0.0047747926667        1   2   4   5   7   9   11  18  
    326       0.00475024877176        1   2   3   5   6   9   13  16  
    327       -0.00473009307728       1   2   3   4   6   9   19  35  
    328       -0.00472828507684       1   2   3   4   6   7   27  29  
    329       0.00471793965713        1   2   3   4   7   9   46  47  
    330       0.00471534991813        1   2   3   5   6   7   18  43  
    331       -0.00470709662315       1   2   5   6   7   9   23  24  
    332       0.00468819865532        1   2   4   6   7   9   19  41  
    333       -0.00468129660554       1   2   3   4   5   9   22  33  
    334       -0.00462000081685       1   2   3   5   6   9   19  26  
    335       -0.00459102672001       1   2   3   4   6   7   41  47  
    336       0.0045744450503         1   2   3   6   7   9   23  42  
    337       -0.00454658245895       1   2   3   4   7   9   45  48  
    338       -0.00451784860164       1   2   3   4   5   6   25  45  
    339       -0.00451283976038       1   2   3   4   5   6   31  41  
    340       -0.00451027563807       1   2   3   6   7   9   20  35  
    341       0.00450583205479        1   2   3   6   7   9   19  36  
    342       0.00449827844197        1   2   3   6   7   9   21  42  
    343       -0.00449384253552       1   2   4   6   7   9   19  39  
    344       0.00448617391662        1   2   3   4   7   9   10  47  
    345       0.00445517848468        1   2   3   4   7   9   15  28  
    346       0.00445375016051        1   2   5   6   7   9   39  42  
    347       -0.00444374870663       1   2   3   5   6   7   26  47  
    348       -0.00442799516642       1   2   5   6   7   9   37  38  
    349       -0.0044249589717        1   2   3   5   6   7   9   16  
    350       -0.00441351487398       1   2   3   4   5   8   9   41  
    351       0.00437555246608        1   2   3   4   5   9   25  38  
    352       -0.0043473955438        1   2   3   6   7   9   18  35  
    353       -0.00434073702954       1   2   3   4   7   9   29  30  
    354       0.00433717209292        1   2   3   5   6   9   18  19  
    355       -0.00431881645986       1   2   3   5   6   9   21  22  
    356       -0.00429743246951       1   2   3   4   7   9   16  19  
    357       -0.00428996505156       1   2   5   6   7   8   9   21  
    358       -0.00427710855692       1   2   4   5   6   7   21  47  
    359       -0.00427348958865       1   2   3   4   7   9   13  24  
    360       -0.00424474147462       1   2   3   4   7   9   22  27  
    361       0.00423905430386        1   2   5   6   7   9   15  18  
    362       -0.00423766280587       1   2   3   4   6   9   27  33  
    363       0.00423549175705        1   2   5   6   7   9   11  40  
    364       -0.00423390162504       1   2   5   6   7   9   17  18  
    365       0.00422011151693        1   2   4   5   7   9   19  36  
    366       -0.00421892680666       1   2   3   6   7   8   9   37  
    367       0.0041937157096         1   2   3   5   6   9   14  27  
    368       0.00419016860967        1   2   4   5   7   9   17  36  
    369       -0.0041875071491        1   2   4   5   7   9   20  35  
    370       -0.00418719401241       1   2   4   5   7   9   20  41  
    371       -0.0041844377723        1   2   5   6   7   9   16  17  
    372       -0.004178505556         1   2   3   4   7   9   21  26  
    373       -0.00416082649618       1   2   3   4   5   7   13  30  
    374       0.00415847687859        1   2   3   4   7   9   22  25  
    375       0.00414566026047        1   2   3   4   7   9   14  23  
    376       0.00413027496075        1   2   3   5   6   7   25  44  
    377       -0.00411966623149       1   2   3   4   7   9   47  48  
    378       -0.0040949366242        1   2   3   4   5   7   34  47  
    379       0.00408659545367        1   2   3   6   7   9   17  40  
    380       -0.0040804625794        1   2   4   5   7   9   18  39  
    381       -0.00407936364175       1   2   3   6   7   9   14  35  
    382       -0.0040609939206        1   2   3   4   7   9   16  27  
    383       -0.00404946710415       1   2   3   5   6   9   13  26  
    384       -0.00403791987542       1   2   3   5   6   9   41  42  
    385       -0.00403496100015       1   2   3   5   6   7   16  45  
    386       0.00402141875326        1   2   3   5   6   9   43  44  
    387       -0.00400610376754       1   2   5   6   7   9   12  39  
    388       0.00396352882074        1   2   3   5   6   9   20  27  
    389       -0.00395047665228       1   2   4   5   6   7   19  45  
    390       0.00394023065857        1   2   3   5   7   8   9   42  
    391       -0.00390395297739       1   2   3   4   7   9   33  38  
    392       0.00389951639943        1   2   3   6   7   9   28  41  
    393       0.00389557356087        1   2   4   6   7   9   15  39  
    394       0.0038942554052         1   2   3   4   5   9   19  42  
    395       0.00388833582639        1   2   4   5   7   9   13  36  
    396       0.00387917068946        1   2   3   4   7   8   9   25  
    397       0.00386981393015        1   2   3   4   6   7   33  47  
    398       0.00385565483033        1   2   3   5   6   7   27  44  
    399       0.00382504805089        1   2   3   5   7   9   12  14  
    400       -0.00380930994651       1   2   3   4   6   9   23  39  
    401       0.003794390684          1   2   3   6   7   9   23  34  
    402       -0.00376571365049       1   2   4   5   6   7   25  43  
    403       -0.00376456993719       1   2   3   4   5   9   15  40  
    404       0.0037612597234         1   2   3   4   5   9   28  39  
    405       0.00376076565375        1   2   3   4   6   9   27  37  
    406       -0.00374780065759       1   2   3   6   7   9   21  38  
    407       0.00374455712988        1   2   3   4   6   7   41  45  
    408       -0.00371433862702       1   2   3   6   7   9   27  42  
    409       -0.0037104364458        1   2   3   6   7   9   18  39  
    410       0.00370798957886        1   2   3   6   7   9   27  38  
    411       0.00370321677835        1   2   3   4   5   9   24  39  
    412       -0.0036743648669        1   2   5   6   7   9   35  36  
    413       0.00365920851007        1   2   3   4   7   9   34  37  
    414       0.00363111149007        1   2   4   6   7   9   13  41  
    415       -0.00359562278889       1   2   3   5   7   9   20  40  
    416       -0.00359480579424       1   2   4   5   6   7   17  43  
    417       0.0035945059363         1   2   3   5   6   9   33  34  
    418       0.00359083681149        1   2   4   5   6   9   11  37  
    419       0.00358936710002        1   2   3   4   7   9   21  28  
    420       -0.00357440524687       1   2   3   6   7   9   28  39  
    421       0.00354651402776        1   2   4   6   7   9   21  41  
    422       -0.00354242533202       1   2   3   5   6   7   25  48  
    423       -0.00353921306057       1   2   4   5   7   9   28  39  
    424       -0.00353449876325       1   2   3   5   6   9   40  41  
    425       0.00351681567389        1   2   4   5   7   9   28  41  
    426       -0.00351633384426       1   2   3   4   5   9   24  41  
    427       -0.00350457568405       1   2   3   4   5   7   42  45  
    428       0.00350367614166        1   2   3   4   5   9   13  38  
    429       0.00349531071398        1   2   3   4   7   9   11  42  
    430       0.00348849474314        1   2   3   5   7   9   20  42  
    431       -0.00348631857718       1   2   3   6   7   9   20  39  
    432       0.0034813668221         1   2   3   5   7   9   16  40  
    433       -0.00347675859123       1   2   4   5   7   9   22  41  
    434       0.00344466178763        1   2   3   4   5   9   11  24  
    435       0.00340386550069        1   2   4   5   7   9   27  38  
    436       -0.00337971712359       1   2   3   5   6   8   9   19  
    437       -0.00337663219352       1   2   3   5   6   7   31  40  
    438       -0.00337072289549       1   2   4   5   7   9   21  38  
    439       -0.00335920907078       1   2   4   5   6   7   27  43  
    440       -0.0033580529029        1   2   5   6   7   9   19  26  
    441       -0.00333737917597       1   2   4   5   7   9   27  42  
    442       0.00333237506008        1   2   3   5   6   7   8   45  
    443       0.00332314709047        1   2   3   4   5   9   31  48  
    444       -0.00329701070241       1   2   3   4   7   9   19  26  
    445       0.00328256544492        1   2   3   4   5   9   12  27  
    446       -0.00327124444023       1   2   4   5   7   9   28  37  
    447       0.00326513254575        1   2   3   5   7   9   14  42  
    448       -0.00325488502512       1   2   3   6   7   9   28  37  
    449       0.00325013122915        1   2   3   4   6   9   29  47  
    450       -0.00322483598296       1   2   4   5   7   9   24  33  
    451       -0.00320155835314       1   2   4   5   6   9   33  37  
    452       -0.00318945213536       1   2   3   5   6   7   11  30  
    453       0.00318900002169        1   2   3   6   7   9   17  36  
    454       -0.00318711892131       1   2   3   4   5   6   29  37  
    455       0.00318142118712        1   2   3   4   6   7   21  29  
    456       -0.00318099462363       1   2   4   6   7   9   25  39  
    457       0.00317371369501        1   2   4   5   6   9   11  33  
    458       -0.00316611996177       1   2   3   4   6   7   37  47  
    459       0.00315807557435        1   2   4   5   7   9   17  40  
    460       -0.00314939877401       1   2   3   4   5   6   13  47  
    461       -0.00312746933175       1   2   5   6   7   9   29  30  
    462       -0.00311560654537       1   2   4   5   6   7   13  45  
    463       0.00310798136499        1   2   3   4   6   9   23  37  
    464       -0.00310025560082       1   2   4   5   7   9   18  35  
    465       -0.00309537347769       1   2   5   6   7   9   20  23  
    466       -0.00309452926748       1   2   3   6   7   9   25  34  
    467       0.00309382161125        1   2   3   4   5   7   15  30  
    468       0.0030726773595         1   2   3   4   6   9   23  41  
    469       0.0030720988962         1   2   4   5   6   9   17  21  
    470       -0.00306755448647       1   2   5   6   7   8   9   17  
    471       0.00304817367459        1   2   3   4   5   7   14  29  
    472       -0.00304425173243       1   2   3   4   5   7   42  43  
    473       0.00304292584466        1   2   3   6   7   9   27  40  
    474       -0.00302531994027       1   2   3   5   6   9   30  31  
    475       0.00302419851199        1   2   4   5   6   9   39  41  
    476       0.00301579632601        1   2   4   5   7   9   26  39  
    477       0.00300972323288        1   2   5   6   7   9   19  24  
    478       0.00300102400646        1   2   4   5   7   9   15  40  
    479       0.0029847468451         1   2   3   6   7   9   26  33  
    480       0.00297968892941        1   2   4   5   7   9   19  40  
    481       0.00297362707708        1   2   3   4   7   9   20  25  
    482       0.00297254594956        1   2   4   5   7   9   26  33  
    483       -0.00297072408487       1   2   3   4   5   7   16  29  
    484       0.00296957280423        1   2   3   4   5   9   16  37  
    485       -0.00294587658469       1   2   5   6   7   9   12  35  
    486       -0.00294233600784       1   2   3   6   7   9   25  40  
    487       -0.00294203382955       1   2   3   5   6   7   13  46  
    488       0.00294011708265        1   2   3   6   7   9   22  37  
    489       0.00292294557846        1   2   4   5   7   9   22  37  
    490       0.0029204777911         1   2   3   4   5   7   25  30  
    491       0.00291956000391        1   2   5   6   7   9   20  25  
