    71        0.0133207036258         1   2   3   4   7   9   21  24  
    72        -0.0131412714651        1   2   3   4   6   9   15  25  
    73        0.0130592475999         1   2   4   5   6   9   11  15  
    74        0.0130042966266         1   2   3   4   6   7   17  25  
    75        0.0128382878436         1   2   3   5   6   7   9   22  
    76        -0.0128017067494        1   2   4   5   7   9   20  21  
    77        0.0127649471192         1   2   3   4   7   8   9   23  
    78        0.0126630479661         1   2   3   6   7   9   19  22  
    79        0.0124624358824         1   2   3   4   6   7   9   25  
    80        -0.0121794257416        1   2   3   4   7   9   14  19  
    81        -0.0120623697947        1   2   3   5   6   7   11  18  
    82        -0.0118710802259        1   2   5   6   7   9   10  17  
    83        -0.0115911191672        1   2   5   6   7   9   13  14  
    84        -0.0115024305748        1   2   3   5   6   7   9   24  
    85        -0.0115005719506        1   2   4   5   7   9   11  20  
    86        -0.0108795509567        1   2   4   5   6   7   17  23  
    87        -0.0107780659901        1   2   3   6   7   9   20  21  
    88        0.0107434574469         1   2   4   5   7   8   9   13  
    89        0.0105963278646         1   2   3   4   5   7   9   26  
    90        -0.0105833030411        1   2   3   4   7   9   11  22  
    91        0.0105417554679         1   2   3   4   7   9   13  20  
    92        -0.0105316675056        1   2   4   5   7   8   9   25  
    93        0.0104534068328         1   2   3   4   5   9   22  25  
    94        -0.010413706985         1   2   4   5   6   7   17  21  
    95        0.0103098699396         1   2   3   5   6   7   9   16  
    96        0.0101377427905         1   2   4   5   6   9   15  23  
    97        0.0101019087899         1   2   4   5   6   9   15  21  
    98        0.00995078516767        1   2   4   5   7   9   19  22  
    99        -0.00956892597297       1   2   4   6   7   9   11  19  
    100       -0.00951155145796       1   2   3   6   7   9   21  26  
    101       -0.00942103991551       1   2   3   5   6   9   12  23  
    102       0.00938728115899        1   2   3   4   5   8   9   25  
    103       0.00938700590427        1   2   3   4   5   9   11  14  
    104       0.00928818921202        1   2   3   5   6   9   11  24  
    105       0.00898538200302        1   2   4   5   7   9   22  25  
    106       0.00897092390023        1   2   3   4   5   9   13  22  
    107       -0.00896039448611       1   2   4   5   7   9   13  24  
    108       -0.00891952230709       1   2   3   5   7   8   9   14  
    109       -0.00884074018396       1   2   3   5   7   9   12  20  
    110       0.00866855305578        1   2   3   5   6   9   12  21  
    111       0.0086420675367         1   2   3   4   6   9   11  13  
    112       -0.00857416612439       1   2   3   5   6   7   18  23  
    113       -0.00853844940455       1   2   5   6   7   9   17  18  
    114       0.0083199868619         1   2   4   5   6   7   9   15  
    115       -0.00828591690063       1   2   3   5   6   9   23  24  
    116       0.00820774826213        1   2   5   6   7   9   13  26  
    117       -0.00816056190676       1   2   5   6   7   8   9   15  
    118       0.00810819222986        1   2   3   6   7   8   9   19  
    119       0.00808716042147        1   2   3   6   7   9   14  23  
    120       0.00806734952717        1   2   3   5   6   9   11  16  
    121       -0.00803485547654       1   2   5   6   7   9   19  20  
    122       -0.00800654224085       1   2   3   4   5   9   21  26  
    123       -0.00800554481825       1   2   3   4   6   9   19  21  
    124       0.00798529830569        1   2   3   4   7   9   12  21  
    125       -0.00793975882488       1   2   5   6   7   9   15  16  
    126       0.00779023000778        1   2   4   5   7   9   14  21  
    127       0.00778636807841        1   2   3   4   5   6   17  21  
    128       -0.00774353376154       1   2   3   5   6   7   8   17  
    129       -0.00770816143818       1   2   5   6   7   9   14  25  
    130       0.00767434374565        1   2   3   4   6   9   11  19  
    131       -0.00748458882919       1   2   4   6   7   9   19  23  
    132       0.00727516920273        1   2   3   4   5   9   12  25  
    133       0.00709129042272        1   2   3   5   6   9   10  17  
    134       0.00706915338508        1   2   4   6   7   9   11  13  
    135       -0.00688638081315       1   2   3   4   7   8   9   21  
    136       0.00679973915161        1   2   4   5   6   7   9   21  
    137       -0.00675106786938       1   2   3   4   5   9   24  25  
    138       -0.00665206203371       1   2   5   6   7   9   12  15  
    139       -0.00662257649437       1   2   3   4   5   9   13  24  
    140       0.00655954354474        1   2   3   6   7   9   22  25  
    141       -0.00653689321308       1   2   3   4   5   6   11  17  
    142       0.00633800665167        1   2   4   6   7   9   13  23  
    143       -0.00617572959707       1   2   3   5   6   8   9   23  
    144       -0.00596191528258       1   2   3   5   7   9   20  24  
    145       0.0059413645668         1   2   3   5   7   8   9   26  
    146       -0.00592592544056       1   2   3   4   6   9   13  21  
    147       0.00581101640146        1   2   3   4   5   9   23  26  
    148       0.00579223179687        1   2   3   5   6   9   21  24  
    149       0.00575701146876        1   2   3   4   5   7   13  18  
    150       -0.00572743852189       1   2   3   4   5   9   12  19  
    151       0.00570969302563        1   2   3   5   7   9   12  14  
    152       0.00563962432811        1   2   3   5   6   9   16  21  
    153       -0.00536052682431       1   2   4   5   7   9   21  26  
    154       -0.0053494824717        1   2   3   4   5   6   9   23  
    155       -0.00528840511949       1   2   3   4   5   9   11  26  
    156       0.0052745435039         1   2   4   6   7   9   13  21  
    157       -0.00525042466518       1   2   3   5   6   7   18  21  
    158       -0.00518079233742       1   2   4   5   6   9   11  21  
    159       0.00516451815513        1   2   3   5   6   9   16  23  
    160       -0.00510990005702       1   2   3   6   7   9   13  22  
    161       -0.00497554054173       1   2   3   4   5   7   9   20  
    162       0.00493020114208        1   2   3   4   5   9   20  21  
    163       0.00491342205471        1   2   3   4   6   7   9   19  
    164       0.00490721967932        1   2   4   5   6   7   15  17  
    165       -0.00490544529006       1   2   3   5   7   8   9   20  
    166       0.0048976565786         1   2   5   6   7   9   11  16  
    167       0.00485410725592        1   2   3   5   7   9   14  24  
    168       0.00481461251594        1   2   5   6   7   8   9   11  
    169       -0.00479180681051       1   2   3   4   5   9   13  16  
    170       -0.00442534447696       1   2   4   5   7   9   20  23  
    171       -0.00442513859841       1   2   3   4   5   9   19  24  
    172       0.00439053267208        1   2   3   5   6   9   13  14  
    173       0.00425433754229        1   2   3   4   5   7   18  19  
    174       -0.0042518166086        1   2   3   4   5   9   16  19  
    175       0.00423849942563        1   2   4   6   7   9   23  25  
    176       -0.00422718592057       1   2   3   5   6   7   10  15  
    177       0.00419280905411        1   2   3   4   6   9   13  23  
    178       -0.00416125515949       1   2   5   6   7   9   14  19  
    179       -0.00414384980332       1   2   3   5   6   9   22  23  
    180       0.00413790224572        1   2   3   5   6   9   14  25  
    181       -0.00403670492097       1   2   3   5   6   9   11  22  
    182       0.00398702085447        1   2   4   6   7   9   21  25  
    183       -0.00395417576192       1   2   5   6   7   9   15  22  
    184       -0.00392262492308       1   2   4   5   6   9   13  25  
    185       0.00390686912373        1   2   4   5   7   9   12  19  
    186       0.0038852766646         1   2   5   6   7   9   16  21  
    187       0.00388188976203        1   2   3   6   7   9   19  24  
    188       -0.00383250053491       1   2   5   6   7   9   15  24  
    189       0.00379079437578        1   2   3   5   7   9   14  22  
    190       0.00374765505254        1   2   3   5   6   9   17  18  
    191       -0.0037041831879        1   2   3   5   6   9   20  25  
    192       0.00365705611261        1   2   4   5   7   9   15  20  
    193       0.00361013098387        1   2   3   4   5   7   18  25  
    194       -0.00338226442052       1   2   3   6   7   9   11  20  
    195       0.0033771846698         1   2   5   6   7   9   16  23  
    196       -0.00333827428941       1   2   3   4   5   9   14  21  
    197       0.00329784304079        1   2   4   5   7   9   14  15  
    198       0.00328922831308        1   2   5   6   7   9   13  20  
    199       -0.00327750709483       1   2   3   4   6   9   11  25  
    200       -0.00324338336257       1   2   3   6   7   9   16  19  
    201       0.00322000994183        1   2   3   6   7   9   14  21  
    202       0.00313024524015        1   2   3   4   7   9   15  24  
    203       -0.002990878294         1   2   3   4   5   6   17  23  
    204       -0.00298459939511       1   2   3   4   7   9   15  16  
    205       0.00294681006491        1   2   4   5   7   8   9   19  
    206       0.00294582085746        1   2   3   5   6   9   19  26  
    207       0.00292539527394        1   2   3   4   6   9   19  23  
    208       -0.0029042279784        1   2   3   4   7   8   9   15  
    209       0.00288470507946        1   2   3   5   7   9   22  26  
    210       0.00286329170862        1   2   3   5   7   9   24  26  
    211       -0.00281986765619       1   2   4   6   7   9   19  21  
    212       0.00280712979507        1   2   3   4   5   9   14  23  
    213       0.00275289255003        1   2   3   5   6   8   9   21  
    214       -0.00275190253406       1   2   3   6   7   9   13  16  
    215       -0.00272497062817       1   2   3   6   7   9   15  26  
    216       -0.00270026404682       1   2   3   5   6   7   16  17  
    217       0.00269759202238        1   2   3   4   5   9   19  22  
    218       0.00266744420256        1   2   3   4   5   6   9   21  
    219       -0.00265814304702       1   2   3   4   6   9   21  25  
    220       0.00264749377159        1   2   3   6   7   9   20  23  
    221       0.00259807197348        1   2   4   6   7   9   13  15  
    222       -0.00259193439439       1   2   3   5   6   9   25  26  
    223       0.00259108966644        1   2   3   4   7   9   16  21  
    224       -0.00256611258288       1   2   7   9   11  12  13  14  
    225       -0.00255306652437       1   2   3   4   7   9   15  22  
    226       0.00254945248389        1   2   5   6   7   8   9   23  
    227       -0.0025470574389        1   2   4   6   7   9   11  25  
    228       0.00250787602023        1   2   4   6   7   9   15  19  
    229       -0.00248847890631       1   2   3   4   13  14  15  17  
    230       -0.00248424517301       1   2   3   4   7   9   16  23  
    231       -0.00242484014945       1   2   4   5   7   9   19  24  
    232       -0.00239970243527       1   2   3   7   9   12  25  26  
    233       -0.00230205010023       1   2   3   4   7   9   17  18  
    234       0.00224964569387        1   2   3   7   10  11  13  14  
    235       0.0022370578535         1   2   3   7   8   9   11  12  
    236       0.00220822800516        1   2   6   7   8   9   11  13  
    237       -0.00220191695869       1   2   4   5   6   9   21  23  
    238       -0.00220047057939       1   2   3   4   5   9   16  25  
    239       0.00217229164677        1   2   3   6   9   11  12  13  
    240       0.00215766163163        1   2   5   6   7   11  12  17  
    241       -0.00213275518731       1   2   7   9   11  12  25  26  
    242       -0.00207703495541       1   2   4   5   7   9   15  26  
    243       -0.00206277523212       1   2   6   7   9   11  12  13  
    244       0.00205257075773        1   2   3   4   5   10  11  13  
    245       0.00203763977387        1   2   3   5   7   9   14  16  
    246       0.00202752305174        1   2   3   6   12  13  15  17  
    247       0.00200969434974        1   2   4   5   6   9   13  19  
    248       -0.00199400901398       1   2   3   7   9   12  14  25  
    249       0.00195649131051        1   2   5   6   7   9   21  24  
    250       -0.0019561403921        1   2   3   5   7   9   20  22  
    251       -0.00194835791918       1   2   5   6   7   9   22  23  
    252       -0.00190684290421       1   2   3   7   12  13  14  17  
    253       0.00189411030744        1   2   4   5   7   9   16  25  
    254       -0.00188285447356       1   2   3   5   6   9   14  19  
    255       0.00187710353541        1   2   3   7   9   12  13  26  
    256       -0.00186099753233       1   2   3   5   8   10  11  13  
    257       0.00185455910177        1   2   3   5   7   9   16  20  
    258       0.0018511893167         1   2   3   4   9   15  19  26  
    259       -0.00184676868834       1   2   3   5   6   9   21  22  
    260       0.00184481066434        1   2   7   9   11  12  13  26  
    261       -0.00183957538873       1   2   3   4   7   17  19  26  
    262       0.00180741439274        1   2   3   5   6   9   19  20  
    263       -0.00180558056534       1   2   4   7   9   11  13  14  
    264       0.00177708183927        2   3   5   6   7   9   10  17  
    265       -0.00176941909103       1   2   7   9   11  12  14  25  
    266       0.00176742344606        1   2   3   4   5   9   20  23  
    267       0.00175683673552        1   2   3   7   10  11  25  26  
    268       -0.0017531899513        1   2   5   6   11  12  15  17  
    269       -0.0017065749074        1   2   5   7   11  12  14  17  
    270       -0.00170392411195       1   2   3   6   8   9   13  21  
    271       -0.00168209478382       1   2   3   5   6   7   15  18  
    272       0.00168066277749        1   2   3   6   7   10  13  21  
    273       -0.00167119549534       1   2   3   5   12  14  15  17  
    274       -0.00166922436952       1   2   3   4   5   15  17  26  
    275       -0.00166190788958       1   2   7   9   12  13  14  23  
    276       0.00165890471574        1   2   3   4   5   6   9   15  
    277       0.00165640494516        1   2   5   7   10  11  12  13  
    278       0.00165598559063        1   2   3   7   8   9   11  22  
    279       0.00164479286091        1   2   3   9   12  13  14  15  
    280       0.00164466929364        1   2   3   5   7   10  12  25  
    281       0.00164188623466        1   2   3   7   8   9   12  23  
    282       -0.00163836011552       1   2   3   4   13  15  17  26  
    283       -0.00163255181456       1   2   7   9   23  24  25  26  
    284       0.00162874970453        1   2   3   4   7   9   12  15  
    285       -0.00162083940477       1   2   7   9   11  13  14  24  
    286       0.00161882035568        1   2   3   4   14  15  17  25  
    287       0.00160658763298        1   2   3   5   6   11  15  18  
    288       0.00159157384094        1   2   4   5   11  14  15  17  
    289       0.00157251635567        1   2   7   9   11  24  25  26  
    290       0.00156370465791        1   2   3   6   7   9   16  25  
    291       -0.00155349629545       1   2   3   4   7   10  11  21  
    292       -0.00155154458067       1   2   7   9   12  23  25  26  
    293       -0.00154054069595       1   2   3   6   12  15  17  25  
    294       -0.00152926028095       1   2   3   5   6   7   8   9   
    295       -0.00149493557248       2   3   4   5   6   7   17  23  
    296       -0.0014882009283        1   2   3   7   8   9   11  24  
    297       0.00147964347007        1   2   3   4   6   13  15  17  
    298       0.00147899079368        1   2   3   4   15  17  19  20  
    299       0.0014782960077         1   2   3   4   14  15  17  19  
    300       -0.00147740272731       1   2   3   6   12  15  17  19  
    301       -0.00147521890893       1   2   3   7   10  11  13  26  
    302       -0.00146920047541       1   2   3   4   7   14  17  25  
    303       0.00146530712946        1   2   3   4   15  17  25  26  
    304       -0.00145355339534       1   2   3   7   8   9   14  25  
    305       0.0014492681227         1   2   5   7   9   12  14  23  
    306       -0.00144552981484       1   2   3   4   7   9   11  16  
    307       -0.00144528682768       1   2   3   4   9   11  12  15  
    308       0.00143742293866        1   2   3   6   13  15  17  24  
    309       -0.00143722600901       1   2   3   5   12  15  17  20  
    310       -0.00143459374457       1   2   7   9   12  13  23  26  
    311       0.00143370937689        1   2   3   5   9   12  15  26  
    312       -0.00143092729056       1   2   3   6   9   11  12  25  
    313       -0.00139732236842       1   2   7   9   13  14  23  24  
    314       0.00139557330215        1   2   6   7   8   9   13  23  
    315       0.00138776751543        1   2   3   5   9   12  14  15  
    316       -0.00138468587687       3   4   5   6   7   9   17  18  
    317       0.00138209668311        2   3   5   6   7   8   9   15  
    318       0.00137557118903        1   2   5   9   11  12  14  15  
    319       -0.00137513888041       1   2   7   9   11  14  24  25  
    320       -0.00137319114401       1   2   4   5   7   9   16  19  
    321       -0.00137118378003       1   2   3   5   7   8   10  13  
    322       0.00136819913091        1   2   5   6   12  15  17  23  
    323       0.00136269028947        1   2   4   5   7   10  11  19  
    324       -0.00135981311627       1   2   3   4   13  15  17  20  
    325       -0.00135923885712       1   2   5   6   7   10  11  21  
    326       -0.00135558783409       1   2   3   7   9   12  13  14  
    327       0.00135073116847        1   2   3   4   7   17  20  25  
    328       -0.00134945536775       1   2   6   7   8   9   11  25  
    329       0.00134806833466        2   3   4   5   6   9   15  23  
    330       0.00134601462051        1   2   3   6   9   13  15  16  
    331       -0.00134357605623       1   2   3   5   7   10  12  13  
    332       -0.00132964065936       1   2   3   5   10  11  14  15  
    333       0.00132374492429        1   2   3   7   8   9   13  26  
    334       -0.00132097630095       1   2   5   6   7   9   20  25  
    335       0.00132017773092        1   2   3   7   10  11  14  25  
    336       -0.00131942352042       1   2   3   7   13  14  17  24  
    337       0.00131498958508        1   2   3   5   6   10  15  23  
    338       -0.0013123961959        1   2   3   7   8   9   13  14  
    339       -0.00131233852267       1   2   5   8   9   11  12  13  
    340       -0.00131016403893       3   4   5   6   7   9   15  16  
    341       -0.00130392507274       1   2   5   6   9   11  12  15  
    342       -0.00129577452622       1   2   4   5   6   11  15  17  
    343       -0.00129265943637       1   2   3   4   7   13  17  26  
    344       0.00129229703186        1   2   3   6   15  17  24  25  
    345       -0.00129068853696       1   2   5   6   11  15  17  24  
    346       -0.00129017188524       1   2   3   4   5   10  11  25  
    347       -0.00128811369643       1   2   3   5   8   9   11  14  
    348       0.00128490790463        1   2   3   7   9   24  25  26  
    349       -0.00127703831122       1   2   3   8   9   13  14  15  
    350       0.00127450576345        1   2   3   4   7   11  12  17  
    351       0.00127419051324        1   2   3   5   6   10  15  21  
    352       0.00127146115123        1   2   5   6   7   9   19  26  
    353       -0.0012660595564        1   2   3   7   9   14  24  25  
    354       0.0012659012012         1   2   4   7   11  13  14  17  
    355       -0.00125882358878       1   2   3   7   12  14  17  25  
    356       -0.00125577790789       1   2   7   9   11  12  19  20  
    357       0.00125469732349        1   2   4   5   11  15  17  26  
    358       -0.0012536742525        1   2   3   5   7   12  17  26  
    359       0.00125350030562        1   2   3   5   6   9   15  16  
    360       -0.00125258637171       1   2   7   9   11  12  21  22  
    361       0.00124948987833        1   2   5   6   8   9   11  15  
    362       0.0012467583941         1   2   3   4   9   14  15  25  
    363       -0.00124125651954       1   2   3   5   7   12  14  17  
    364       -0.0012410680983        1   2   3   6   8   13  15  17  
    365       0.00124037097416        1   2   4   6   9   11  13  15  
    366       -0.00123855643439       1   2   5   7   11  12  17  20  
    367       -0.00123637632195       1   2   6   7   11  12  13  17  
    368       -0.00123403690761       1   2   4   5   7   9   13  22  
    369       -0.00123346285775       1   2   3   7   9   12  14  19  
    370       -0.00122489142994       1   2   3   5   7   10  24  25  
    371       -0.00122153784929       1   2   3   6   9   15  19  24  
    372       -0.00121728960335       1   2   4   6   7   11  13  17  
    373       0.00121662006876        1   2   3   4   9   12  13  19  
    374       -0.00121340314224       2   3   4   5   6   7   11  17  
    375       -0.00120763347049       3   4   5   6   7   9   23  24  
    376       0.00120513048626        1   2   3   4   6   9   23  25  
    377       0.00119452022233        1   2   3   7   9   11  12  24  
    378       -0.00119261473907       1   2   3   4   9   15  20  25  
    379       -0.0011919287365        1   2   3   4   11  12  15  17  
    380       -0.00119112373548       1   2   5   7   10  11  12  25  
    381       -0.00118518885094       1   2   3   4   5   9   11  20  
    382       -0.00118475409166       1   2   4   5   14  15  17  23  
    383       0.00118124625486        1   4   5   6   7   9   17  18  
    384       0.00118057325389        1   2   3   5   10  11  12  13  
    385       -0.00117933426721       1   2   5   6   7   11  18  21  
    386       -0.00117843866834       1   2   3   6   7   17  19  22  
    387       0.00116842976455        1   2   5   7   11  14  17  24  
    388       0.00116637944253        1   2   3   7   8   9   23  24  
    389       0.00116618164209        1   2   3   5   14  15  17  24  
    390       -0.00116592102654       1   2   6   7   11  12  17  19  
    391       0.0011608954484         1   2   5   7   12  14  17  23  
    392       0.00115634086365        1   2   6   9   11  12  13  15  
    393       0.00115620304104        1   2   3   6   7   17  19  24  
    394       0.00115205144277        1   2   3   6   7   9   15  20  
    395       0.00114900278413        1   2   5   6   15  17  23  24  
    396       -0.00114719069947       1   2   5   7   8   9   12  13  
    397       0.00114412087943        1   2   6   7   9   11  12  25  
    398       0.00113865601927        2   3   5   6   7   9   17  18  
    399       -0.00113853472411       1   2   5   7   11  12  17  26  
    400       -0.00113841488154       1   2   3   7   12  17  25  26  
    401       -0.00113133208003       1   2   4   9   11  13  14  15  
    402       0.0011300526901         1   2   3   7   8   13  14  17  
    403       -0.00112586603075       1   2   3   4   7   17  25  26  
    404       -0.00112208967365       1   2   3   4   9   15  21  22  
    405       -0.0011209785511        1   2   3   4   9   13  14  15  
    406       0.00110998731116        1   2   3   6   7   13  16  17  
    407       -0.00110609356769       1   2   4   5   15  17  23  26  
    408       0.00110062701079        1   2   3   9   13  14  15  24  
    409       0.00109838615607        1   2   3   4   9   13  15  26  
    410       0.00109389401626        1   2   5   7   9   12  23  26  
    411       -0.00109313162048       1   2   3   7   12  13  17  26  
    412       0.00108715687518        1   2   3   4   7   9   20  25  
    413       0.00108565433657        1   2   3   9   12  14  15  25  
    414       -0.00108466345566       1   2   3   7   12  17  19  20  
    415       -0.00108235745837       1   2   4   5   9   15  21  26  
    416       0.00108192662509        1   2   3   4   7   17  21  22  
    417       0.00108000722471        1   2   3   5   8   9   12  25  
    418       0.00107871446064        1   2   5   7   10  11  24  25  
    419       -0.00107821407093       1   2   7   9   13  23  24  26  
    420       0.00107616348562        1   2   4   5   11  15  17  20  
    421       -0.00107256804838       1   2   3   4   5   13  16  17  
    422       -0.00107173603189       1   2   7   9   11  13  24  26  
    423       0.00106806729778        1   3   4   5   6   7   18  23  
    424       -0.00106529161286       1   2   7   9   11  12  14  19  
    425       -0.00106514911362       1   2   3   7   14  17  24  25  
    426       0.00106438448631        1   2   3   7   9   13  14  16  
    427       -0.00105999522203       1   2   3   7   12  13  17  20  
    428       0.00105846121832        1   2   3   7   8   9   22  23  
    429       -0.00105727887654       1   2   3   6   9   12  13  21  
    430       -0.00105643605317       1   2   7   9   14  23  24  25  
    431       -0.00105230454838       1   2   3   5   7   10  21  26  
    432       -0.00105096182402       3   4   5   6   7   9   10  17  
    433       0.0010505952651         1   2   6   7   9   11  19  22  
    434       -0.0010497201633        3   4   5   6   7   8   9   15  
    435       0.00104754496673        1   2   5   6   9   11  13  14  
    436       -0.00104633448702       1   2   4   5   7   9   13  16  
    437       0.00104480904715        1   2   3   4   8   9   11  21  
    438       0.00104027912118        1   2   3   4   7   13  14  17  
    439       -0.00103864753091       1   2   7   9   12  14  23  25  
    440       -0.0010355059057        1   2   3   7   9   12  19  26  
    441       0.0010341711915         1   2   3   6   9   15  19  22  
    442       0.00103269565854        1   2   5   6   7   17  21  22  
    443       -0.00103200946772       1   2   3   4   7   10  13  19  
    444       0.00103088907295        1   2   3   7   10  11  19  20  
    445       -0.00102924404764       1   2   5   7   9   14  23  24  
    446       0.00102511945717        1   2   3   5   6   15  17  24  
    447       -0.00102471830017       1   2   3   5   10  11  15  20  
    448       -0.00102051813255       1   2   3   5   7   11  14  18  
    449       0.00100737745621        1   2   3   6   9   13  21  22  
    450       -0.00100595013184       1   2   3   4   9   13  14  21  
    451       0.00100033932429        2   3   4   6   7   9   21  25  
    452       0.000998496911504       1   2   6   7   8   9   11  19  
    453       0.000995373570941       1   4   5   6   7   9   10  17  
    454       0.000994989623906       1   2   3   5   15  17  20  24  
    455       0.000994976366921       1   2   4   7   11  13  17  26  
    456       0.000993251654605       1   4   5   6   7   9   15  16  
    457       0.000992604719796       1   2   3   6   8   15  17  25  
    458       -0.000989450920887      1   2   3   7   10  13  14  23  
    459       -0.000987170336837      1   2   3   5   6   15  17  22  
    460       -0.000986051277602      1   2   3   7   8   9   19  20  
    461       -0.000985468937024      1   2   3   7   9   13  24  26  
    462       -0.000983774968503      1   2   3   5   7   10  14  23  
    463       0.000982982593845       1   2   3   4   9   15  25  26  
    464       0.000982430506796       2   3   4   5   6   9   11  15  
    465       0.000982266868703       1   2   3   5   14  15  17  22  
    466       -0.000980299124858      1   2   3   6   10  11  13  15  
    467       0.000978865734489       1   2   5   9   11  12  15  20  
    468       0.000977573415315       1   2   6   7   12  13  17  23  
    469       -0.00097583762202       1   2   6   7   9   11  20  21  
    470       0.000974839579831       1   2   5   6   7   8   9   21  
    471       -0.000969656558445      1   2   4   7   13  14  17  23  
    472       -0.000967530176481      3   4   5   6   7   9   25  26  
    473       0.000967267502701       1   2   5   9   11  12  15  26  
    474       -0.00096606755891       1   2   3   6   15  17  19  22  
    475       0.000965838687622       1   2   3   5   8   14  15  17  
    476       0.00096272021617        1   2   5   7   10  11  13  24  
    477       -0.000962629003515      1   2   5   9   12  14  15  23  
    478       -0.000959053371736      1   2   5   7   14  17  23  24  
    479       0.000952714508855       2   3   5   6   7   9   15  16  
    480       -0.000948791947411      1   2   6   7   11  13  17  24  
    481       0.000948686117458       1   2   4   5   15  17  20  21  
    482       0.000948152497398       1   2   4   7   11  14  17  19  
    483       -0.000948007999398      1   2   5   6   9   15  21  22  
    484       -0.000941624113172      1   2   3   4   9   15  22  23  
    485       -0.000941170670862      1   2   3   7   8   9   12  21  
    486       0.00093918570534        1   2   5   7   12  17  23  26  
    487       0.000936144049289       1   2   3   4   5   8   17  25  
    488       0.000934971961583       1   2   3   9   12  13  15  20  
    489       -0.000934762421516      1   2   3   5   6   15  18  23  
    490       0.000933142864079       1   2   3   6   7   10  11  19  
    491       0.000933002476373       1   2   3   4   9   11  15  22  
