    190       0.00350945427236        1   2   4   5   7   9   15  20  
    191       -0.00341865384587       1   2   3   6   7   9   11  20  
    192       0.0033564383304         1   2   5   6   7   9   16  23  
    193       -0.00324598343569       1   2   3   4   6   9   11  25  
    194       -0.00320340462944       1   2   3   6   7   9   16  19  
    195       0.00311016789718        1   2   3   4   7   9   15  24  
    196       0.00305085841565        1   2   5   6   7   9   13  20  
    197       -0.00298307531131       1   2   3   4   5   6   17  23  
    198       -0.00295090972796       1   2   3   4   7   8   9   15  
    199       0.00290922668795        1   2   3   5   6   9   19  26  
    200       0.00287402447088        1   2   3   4   6   9   19  23  
    201       -0.00282890311803       1   2   3   4   7   9   15  16  
    202       0.00281371235612        1   2   4   5   7   8   9   19  
    203       0.00280499052734        1   2   3   5   7   9   22  26  
    204       0.00280117429283        1   2   3   4   5   9   14  23  
    205       -0.00272856904205       1   2   3   5   6   7   16  17  
    206       0.00272600669554        1   2   3   5   7   9   24  26  
    207       -0.00270356206494       1   2   3   6   7   9   15  26  
    208       -0.00265378088501       1   2   3   5   6   9   25  26  
    209       -0.00262902526406       1   2   4   6   7   9   19  21  
    210       -0.00259270643243       1   2   3   4   6   9   21  25  
    211       0.00256573332214        1   2   3   4   5   9   19  22  
    212       0.00254428180616        1   2   3   6   7   9   20  23  
    213       0.0025425934005         1   2   5   6   7   8   9   23  
    214       -0.00253929215334       1   2   4   6   7   9   11  25  
    215       -0.00253452903726       1   2   3   4   13  14  15  17  
    216       -0.0024936398076        1   2   7   9   11  12  13  14  
    217       -0.00248943793117       1   2   3   4   7   9   16  23  
    218       -0.0024558456048        1   2   3   7   9   12  25  26  
    219       0.00245459398365        1   2   3   5   6   8   9   21  
    220       0.00242801084305        1   2   3   4   7   9   16  21  
    221       0.00242104889069        1   2   4   6   7   9   15  19  
    222       -0.00241390812727       1   2   3   4   7   9   15  22  
    223       -0.00233451864454       1   2   4   5   7   9   19  24  
    224       -0.00232824453087       1   2   3   4   7   9   17  18  
    225       0.00222912255977        1   2   3   7   10  11  13  14  
    226       -0.00219674330194       1   2   3   4   5   9   16  25  
    227       -0.00217770278934       1   2   4   5   6   9   21  23  
    228       0.00215055449376        1   2   6   7   8   9   11  13  
    229       -0.00215001623502       1   2   7   9   11  12  25  26  
    230       -0.00212140217087       1   2   4   5   7   9   15  26  
    231       0.00208154178845        1   2   3   6   9   11  12  13  
    232       0.00203623665836        1   2   3   4   5   10  11  13  
    233       0.00200817343031        1   2   3   7   8   9   11  12  
    234       -0.0020061056766        1   2   3   7   9   12  14  25  
    235       0.00197949330973        1   2   5   6   7   11  12  17  
    236       0.00195367923815        1   2   3   6   12  13  15  17  
    237       -0.00193809206746       1   2   6   7   9   11  12  13  
    238       0.00190776281201        1   2   4   5   7   9   16  25  
    239       0.00189460707155        1   2   4   5   6   9   13  19  
    240       -0.00189113708819       1   2   5   6   7   9   22  23  
    241       -0.00185299535581       1   2   3   7   12  13  14  17  
    242       0.00184642590128        1   2   3   5   7   9   16  20  
    243       0.00183703449543        1   2   5   6   7   9   21  24  
    244       -0.00183413407703       1   2   3   5   7   9   20  22  
    245       -0.00182785442758       1   2   7   9   11  12  14  25  
    246       0.00182590221278        1   2   7   9   11  12  13  26  
    247       0.001820704432          1   2   3   7   9   12  13  26  
    248       -0.00179750806219       1   2   3   5   6   9   21  22  
    249       0.00178787409444        1   2   3   4   5   9   20  23  
    250       -0.00177968007954       1   2   4   7   9   11  13  14  
    251       0.00177169769876        2   3   5   6   7   9   10  17  
    252       0.00176883241538        1   2   3   4   9   15  19  26  
    253       0.00175507524607        1   2   3   5   6   9   19  20  
    254       0.00175104584604        1   2   3   4   5   6   9   15  
    255       -0.00174676626901       1   2   3   5   8   10  11  13  
    256       -0.00172909055792       1   2   3   4   7   17  19  26  
    257       0.00172648729446        1   2   3   5   6   11  15  18  
    258       0.00172392075529        1   2   3   7   10  11  25  26  
    259       0.00171709311345        1   2   3   4   7   9   12  15  
    260       0.00170058093547        1   2   3   4   14  15  17  25  
    261       -0.00168969485102       1   2   5   6   11  12  15  17  
    262       -0.0016768070115        1   2   5   7   11  12  14  17  
    263       -0.00166565254251       1   2   7   9   23  24  25  26  
    264       -0.00165757016922       1   2   3   5   6   7   15  18  
    265       -0.00165012556031       1   2   3   4   13  15  17  26  
    266       0.0016497466698         1   2   3   5   7   10  12  25  
    267       -0.00162962967647       1   2   3   5   6   9   14  19  
    268       -0.00161326142723       1   2   7   9   12  13  14  23  
    269       -0.00160611771871       1   2   7   9   12  23  25  26  
    270       0.00159652949499        1   2   7   9   11  24  25  26  
    271       -0.00159361334601       1   2   3   4   7   9   11  16  
    272       -0.00158100601567       1   2   3   5   12  14  15  17  
    273       0.00154894086247        1   2   3   6   7   9   16  25  
    274       -0.0015364555408        1   2   7   9   11  13  14  24  
    275       0.00152649713499        1   2   4   5   11  14  15  17  
    276       0.00151450435865        1   2   3   4   15  17  19  20  
    277       -0.00149635503058       2   3   4   5   6   7   17  23  
    278       0.00148556603008        1   2   3   7   8   9   12  23  
    279       -0.00147892991101       1   2   3   4   7   14  17  25  
    280       -0.00147604849699       1   2   3   5   12  15  17  20  
    281       0.00147179244859        1   2   3   9   12  13  14  15  
    282       0.00147085685453        1   2   3   4   14  15  17  19  
    283       -0.00146714515045       1   2   3   7   10  11  13  26  
    284       0.00146164844235        1   2   3   4   15  17  25  26  
    285       0.00145504183563        1   2   3   4   6   13  15  17  
    286       -0.00145237932514       1   2   3   4   9   11  12  15  
    287       -0.00144851912177       1   2   3   6   12  15  17  19  
    288       -0.00144617751247       1   2   7   9   12  13  23  26  
    289       0.0014349304047         1   2   5   7   10  11  12  13  
    290       -0.00143182052213       1   2   3   4   13  15  17  20  
    291       -0.00142043216357       1   2   3   4   7   10  11  21  
    292       -0.00140980764882       1   2   3   7   8   9   14  25  
    293       0.00140852084154        1   2   6   7   8   9   13  23  
    294       0.00138709426817        1   2   5   9   11  12  14  15  
    295       -0.00138441264997       1   2   7   9   13  14  23  24  
    296       0.00138409166532        1   2   4   5   7   10  11  19  
    297       -0.00137943526071       3   4   5   6   7   9   17  18  
    298       0.00137467555134        2   3   5   6   7   8   9   15  
    299       -0.00137436605165       1   2   3   7   8   9   11  24  
    300       0.0013669761464         1   2   5   6   12  15  17  23  
    301       -0.00136176854203       1   2   7   9   11  14  24  25  
    302       -0.00134656109582       1   2   3   4   5   10  11  25  
    303       0.00133782143287        2   3   4   5   6   9   15  23  
    304       -0.0013353285566        1   2   3   4   7   13  17  26  
    305       -0.00133515996706       1   2   3   7   9   12  13  14  
    306       -0.00133332629037       1   2   4   5   7   9   16  19  
    307       -0.00132162417336       1   2   3   5   7   10  12  13  
    308       -0.00131841984012       1   2   4   5   6   11  15  17  
    309       0.00131764978207        1   2   3   4   7   11  12  17  
    310       0.00131610205457        1   2   3   5   6   10  15  21  
    311       0.00131060507656        1   2   3   4   7   17  20  25  
    312       0.00130846754258        1   2   3   7   8   9   13  26  
    313       0.00130402576384        1   2   3   7   10  11  14  25  
    314       -0.00130040431818       1   2   5   6   11  15  17  24  
    315       -0.00129991609585       3   4   5   6   7   9   15  16  
    316       -0.0012954733999        1   2   3   7   12  14  17  25  
    317       0.00129533566744        1   2   3   5   6   10  15  23  
    318       -0.00129015924642       1   2   3   6   9   11  12  25  
    319       -0.00128629404036       1   2   5   6   7   10  11  21  
    320       0.00128562411169        1   2   3   7   9   24  25  26  
    321       -0.00127779166052       1   2   3   7   13  14  17  24  
    322       -0.00127090641054       1   2   3   5   7   8   10  13  
    323       -0.00125404569692       1   2   6   7   8   9   11  25  
    324       0.00125035383691        1   2   3   4   6   9   23  25  
    325       0.00124003808209        1   2   4   7   11  13  14  17  
    326       -0.00123536617249       1   2   3   8   9   13  14  15  
    327       -0.00122798457642       1   2   6   7   11  12  13  17  
    328       -0.00122722578203       1   2   5   6   7   9   20  25  
    329       -0.00122419770616       1   2   3   7   9   12  14  19  
    330       0.00121876028869        1   2   3   4   9   14  15  25  
    331       -0.00121835477731       1   2   3   5   7   10  24  25  
    332       -0.00120943896991       1   2   7   9   11  12  19  20  
    333       -0.00120482290064       1   2   5   7   11  12  17  20  
    334       -0.00120266601195       3   4   5   6   7   9   23  24  
    335       -0.00119830521135       1   2   3   4   7   17  25  26  
    336       -0.00119776856983       2   3   4   5   6   7   11  17  
    337       -0.00118750686459       1   2   5   6   9   11  12  15  
    338       0.00118186525792        1   2   3   5   6   9   15  16  
    339       -0.001179999129         1   2   3   4   9   15  20  25  
    340       0.00117770615958        1   2   5   6   7   9   19  26  
    341       0.00117489527255        1   2   5   7   11  14  17  24  
    342       0.00117410864124        1   4   5   6   7   9   17  18  
    343       0.00117304274763        1   2   5   6   8   9   11  15  
    344       -0.00115929669205       1   2   3   5   8   9   11  14  
    345       0.00115494033109        1   2   5   6   15  17  23  24  
    346       0.00115325815566        1   2   6   9   11  12  13  15  
    347       -0.00115290780558       1   2   3   7   12  17  25  26  
    348       0.00114050361279        1   2   5   7   12  14  17  23  
    349       0.00113490889759        2   3   5   6   7   9   17  18  
    350       -0.00113058021946       1   2   5   8   9   11  12  13  
    351       0.00112801822433        1   2   3   4   9   12  13  19  
    352       -0.00112083354783       1   2   5   6   7   11  18  21  
    353       -0.00111269252152       1   2   7   9   11  12  21  22  
    354       -0.00110815918171       1   2   3   7   12  13  17  26  
    355       -0.00110631687067       1   2   7   9   13  23  24  26  
    356       0.00110424492676        1   2   3   7   8   9   23  24  
    357       0.00109738255932        1   2   4   5   11  15  17  20  
    358       0.00109670339666        1   2   3   7   9   11  12  24  
    359       -0.00109652236276       1   2   5   7   8   9   12  13  
    360       0.00109537249014        1   2   3   6   7   9   15  20  
    361       -0.00109386095788       1   2   3   4   9   15  21  22  
    362       -0.0010902036679        1   2   6   7   11  12  17  19  
    363       -0.00108648871972       1   2   3   4   5   9   11  20  
    364       -0.00108598543288       1   2   7   9   14  23  24  25  
    365       0.00108474764522        1   2   6   7   9   11  19  22  
    366       -0.0010767615577        1   2   3   4   5   13  16  17  
    367       0.00107488800942        1   3   4   5   6   7   18  23  
    368       -0.00106873348491       1   2   7   9   12  14  23  25  
    369       -0.00106493320686       1   2   7   9   11  13  24  26  
    370       -0.00106248057708       1   2   3   4   11  12  15  17  
    371       0.0010577161666         1   2   3   5   8   9   12  25  
    372       -0.00105724838684       1   2   5   7   11  12  17  26  
    373       0.00105706532305        1   2   3   4   9   15  25  26  
    374       -0.00105352197714       1   2   4   9   11  13  14  15  
    375       0.00105084450737        1   2   3   7   10  11  19  20  
    376       0.00104862653532        1   2   3   9   13  14  15  24  
    377       -0.00104824670434       3   4   5   6   7   9   10  17  
    378       -0.00104394128918       1   2   3   7   12  17  19  20  
    379       0.00104338452397        1   2   3   4   7   17  21  22  
    380       -0.00104331584981       3   4   5   6   7   8   9   15  
    381       0.00103257580948        1   2   3   4   9   13  15  26  
    382       0.00103177670754        1   2   3   5   10  11  12  13  
    383       -0.00102556054004       1   2   3   7   9   12  19  26  
    384       0.00102497086964        1   2   3   7   8   13  14  17  
    385       -0.00102481666832       1   2   3   5   7   10  21  26  
    386       -0.00101476662516       1   2   7   9   11  12  14  19  
    387       0.000992021871326       1   4   5   6   7   9   10  17  
    388       0.000989889621914       1   2   3   4   9   11  15  22  
    389       0.000989304884637       2   3   4   6   7   9   21  25  
    390       0.000987752796438       1   2   3   6   9   13  21  22  
    391       0.000980612845882       1   2   6   7   12  13  17  23  
    392       -0.000979191553253      1   2   5   7   14  17  23  24  
    393       0.000977474420164       1   4   5   6   7   9   15  16  
    394       0.000968889635352       1   2   5   6   7   17  21  22  
    395       0.000967728494385       1   2   3   5   14  15  17  22  
    396       -0.000966241201488      3   4   5   6   7   9   25  26  
    397       0.000964892115097       1   2   4   7   11  13  17  26  
    398       0.000962158851111       1   2   3   5   6   15  17  24  
    399       0.000961676635989       1   2   3   4   7   13  14  17  
    400       0.000961064145248       1   2   5   9   11  12  15  20  
    401       0.000958876817362       2   3   4   5   6   9   11  15  
    402       0.000958871590656       1   2   3   7   9   13  14  16  
    403       -0.000953793294554      1   2   3   7   17  24  25  26  
    404       -0.000952613174529      1   2   3   4   9   13  14  15  
    405       -0.000943485955753      1   2   6   7   11  13  17  24  
    406       -0.000942306758716      1   2   6   7   9   11  20  21  
    407       0.00093993323477        2   3   5   6   7   9   15  16  
    408       -0.000932565928016      1   2   3   5   7   9   12  26  
    409       -0.000929827420456      1   2   5   9   11  14  15  24  
    410       -0.00092509885989       1   2   6   9   12  13  15  23  
    411       0.000923680018856       1   2   3   4   8   9   11  21  
    412       -0.000922630773844      1   2   3   5   7   10  14  23  
    413       0.000922557181914       1   3   4   5   7   9   22  26  
    414       0.000919876486126       1   2   6   7   8   9   11  19  
    415       -0.000919489392429      1   2   4   7   13  14  17  23  
    416       -0.00091877821876       1   2   5   9   12  14  15  23  
    417       0.000915424295653       1   2   3   4   5   8   17  25  
    418       0.000915415018725       1   2   5   6   15  17  21  22  
    419       0.00091368570357        1   2   5   9   11  12  15  26  
    420       -0.000912563655288      1   2   3   4   9   15  22  23  
    421       -0.000911683102632      1   2   3   4   7   10  13  19  
    422       -0.000900611332211      1   2   4   6   11  13  15  17  
    423       -0.000898720136741      1   2   4   7   9   11  19  20  
    424       -0.000897979111847      1   2   3   5   6   15  18  23  
    425       -0.00089725972196       1   3   4   5   6   7   10  23  
    426       0.000895887939454       1   2   3   5   7   10  20  23  
    427       0.000894586556208       1   2   3   7   9   14  19  24  
    428       0.000887568559463       1   2   4   5   6   9   19  25  
    429       0.000886371661818       1   2   4   9   13  14  15  23  
    430       -0.000885379408246      1   2   3   8   9   11  13  14  
    431       -0.000880401943959      1   2   5   6   7   9   11  22  
    432       -0.000876064496472      1   2   3   4   5   10  15  25  
    433       0.000871430491019       1   2   4   6   11  15  17  19  
    434       -0.00086985436096       2   3   4   6   7   9   19  21  
    435       0.000867520038644       1   2   7   8   9   23  25  26  
    436       -0.000865688138038      1   2   5   6   9   15  21  22  
    437       0.000861874179587       1   2   3   6   7   10  11  19  
    438       0.000860663348352       1   3   4   5   6   7   11  18  
    439       -0.000859995793359      1   2   5   7   8   9   13  24  
    440       -0.000859589907994      1   2   3   4   5   13  15  18  
    441       0.000853971515656       1   2   3   4   7   17  22  23  
    442       -0.000852952800807      1   2   3   7   8   9   25  26  
    443       -0.000852606050136      1   2   3   7   11  12  17  22  
    444       0.000848038424428       2   3   4   5   6   7   9   23  
    445       -0.000848037782416      3   4   5   6   7   9   12  23  
    446       -0.00084552287146       1   2   3   4   5   10  15  19  
    447       -0.000844765347421      1   3   4   6   7   9   21  26  
    448       -0.000844047016579      1   2   6   7   11  12  17  25  
    449       0.00084380514191        1   2   3   5   7   8   10  25  
    450       0.000841669098912       1   2   7   8   9   13  23  26  
    451       0.000841296186281       1   2   6   9   11  12  15  19  
    452       -0.000838252055839      1   2   7   9   21  22  25  26  
    453       -0.000837516607687      3   4   5   6   7   9   19  26  
    454       0.000832317965265       1   2   5   7   10  11  20  21  
    455       0.00082929918923        3   4   5   6   7   9   20  25  
    456       0.000822112947655       1   2   3   5   7   10  12  19  
    457       -0.000819164564139      1   2   5   6   7   8   11  17  
    458       0.000818964213759       1   2   3   6   13  15  17  22  
    459       0.000817061813551       1   3   5   6   7   9   10  18  
    460       -0.000813447368919      1   2   3   5   6   8   17  23  
    461       -0.000813336740062      1   2   3   6   7   10  11  13  
    462       0.000812287854372       1   2   7   9   11  12  13  20  
    463       0.000811554283445       1   2   3   5   7   14  17  24  
    464       0.000809400735295       1   2   6   9   11  13  15  24  
    465       0.000807951806619       1   4   5   6   7   8   9   15  
    466       0.000804934572796       1   2   5   9   14  15  23  24  
    467       -0.000804057149126      1   3   4   5   7   9   20  22  
    468       0.000802771751167       1   2   4   7   11  14  17  25  
    469       0.000800818066562       1   2   6   7   13  17  23  24  
    470       -0.000799013983583      1   2   4   5   14  15  17  21  
    471       -0.000790260705211      1   2   3   5   7   10  11  26  
    472       -0.000789095478067      1   2   3   7   10  23  25  26  
    473       0.000788177148413       1   2   5   6   7   11  17  22  
    474       0.000786946965797       1   2   6   9   11  12  15  25  
    475       0.000786641582394       2   3   4   5   7   9   22  25  
    476       0.000782587642377       1   2   4   7   9   11  12  23  
    477       0.000777792667164       3   4   5   6   7   9   11  24  
    478       0.000775916223398       1   2   3   7   9   19  20  22  
    479       -0.000775199488278      1   2   7   9   19  20  21  22  
    480       0.000769792642946       1   2   4   7   11  17  25  26  
    481       0.000768809169122       1   2   3   9   15  24  25  26  
    482       -0.000760986351004      1   2   7   9   13  14  21  22  
    483       0.0007582757022         1   2   3   9   11  12  25  26  
    484       0.000748524947396       1   2   3   5   6   12  15  17  
    485       0.000746479379565       1   2   3   4   5   10  11  19  
    486       0.000746414894064       1   2   3   5   8   10  11  25  
    487       -0.000745807318148      1   3   4   5   6   9   15  24  
    488       0.000738990495046       1   2   4   7   9   21  22  23  
    489       0.000738934610825       1   2   3   4   7   10  11  23  
    490       0.000737736379896       1   2   4   7   11  17  19  20  
    491       0.000737363418658       1   2   6   7   8   9   23  25  
